SK_ID_CURR,TARGET
334311,1.4880013896851513e-10
334315,3.0437998602096765e-05
334343,0.0006001616293028926
334344,9.932784118256537e-14
334345,0.0002651590306885468
334350,2.525334287360541e-07
334353,6.48121460313267e-12
334365,0.0002898439579613096
334372,0.00010478649741633361
334374,1.8248979275080796e-15
334375,7.126478473615072e-08
334382,0.0010936652961225193
334387,4.293238195058371e-05
334391,0.004789528914526783
334397,1.0724469171683634e-07
334407,7.198246338424665e-05
334415,1.5926926150438713e-08
334417,5.3266731879229265e-15
334419,4.4849684323970515e-22
334431,2.562242458677578e-09
334435,0.0006537938412981528
334446,0.07354941123297436
334447,5.695704008513663e-05
334457,0.0024090664839313235
334459,0.0003907516046377096
334471,8.62495911104316e-09
334474,2.8341846085181568e-08
334481,1.821243267688736e-06
334483,5.01337238936212e-12
334486,2.845509876212847e-06
334490,0.0017856495301421455
334492,3.270031265113126e-06
334494,1.5210312840842463e-07
334512,0.00011722608554287052
334522,5.965477324139917e-15
334527,2.2602309619547302e-11
334534,0.0003548744924680528
334537,0.0005205267914144785
334539,1.4635594978694598e-06
334552,8.889428365902433e-06
334555,4.530502030306997e-05
334565,1.0831122721302467e-08
334580,0.00021682733670127513
334585,1.0572334593719509e-07
334589,0.0001334921470892806
334594,0.026561270170595192
334600,2.9904573849782513e-15
334603,2.702517574401969e-07
334613,0.00023861879786929387
334621,1.5633368667060697e-12
334628,0.0003692245820224788
334631,4.265328443903741e-05
334634,7.773999508448742e-05
334635,5.164164240157835e-06
334659,1.8194839132891814e-10
334660,1.1736623830175295e-06
334664,0.000366098506905
334671,1.6859364014319044e-11
334693,1.5412693479472868e-08
334695,4.175611650946018e-08
334703,0.0016566354149939642
334718,1.2186503696245198e-08
334728,0.010765602886291487
334732,5.2191389735452296e-06
334733,9.211389725849583e-07
334735,1.6822032527247958e-06
334748,3.805230280484836e-08
334756,8.068901927162177e-05
334764,0.07412969683175784
334766,1.9822410459004866e-06
334787,1.4448431311699675e-11
334803,2.776984897265927e-07
334806,0.0010645064084172334
334817,0.00650383445729055
334825,1.0774421018789555e-06
334831,0.000997346614729301
334836,0.0006510424538786012
334845,1.235264340503696e-13
334857,3.167385964572021e-12
334868,3.1564001197517005e-07
334871,1.4838174545281472e-07
334873,1.0615305885317904e-07
334881,0.00017677081967697848
334886,1.6739936618970006e-10
334898,3.426718932899029e-05
334899,0.004064434791836622
334901,2.0290181352194465e-06
334916,9.29842772800456e-05
334923,0.0003426048623055917
334933,0.0003177413426849931
334938,3.1155465266541183e-06
334955,0.02836365931451994
334963,7.856030739670217e-12
334974,9.244917778830178e-06
334986,0.059584036323943476
334994,2.9552900071577133e-05
334995,0.0024539409449916083
335001,0.0016862015200955769
335005,0.033343271934583474
335009,8.230357716114504e-05
335014,5.730281365439071e-05
335015,1.5566370374938612e-08
335017,0.0003106449350242171
335025,0.0006463966286105182
335027,9.335239138842823e-05
335055,3.7294437927216403e-07
335058,0.0007452124320527695
335072,2.628541614503406e-12
335073,2.0012219348344064e-08
335081,0.2491787336115864
335091,7.130266703373081e-16
335096,3.974397347719467e-06
335097,8.430818250238485e-08
335099,4.863086325017051e-10
335113,5.3718691119305504e-11
335136,0.0003875199396088339
335140,0.864941312451297
335141,0.00012866707817660484
335143,3.844480594031428e-06
335155,4.831549384587613e-05
335170,8.983591528245413e-11
335176,2.0122142204622322e-07
335181,1.2516760765151305e-05
335183,1.4758959810352144e-07
335192,0.00024023330930623477
335196,4.288779357059408e-07
335198,0.0004509182615734603
335203,0.0001190058003862124
335204,0.00032014916023499887
335218,0.9937511097020447
335222,3.9223021882415275e-11
335223,2.9065051325338303e-06
335229,0.00020466301310080915
335231,0.0011267057893540944
335236,2.616496317105084e-08
335253,2.237587651806132e-05
335257,9.438733661411212e-11
335262,6.854372727485131e-08
335263,6.812044892882016e-10
335273,1.306612089117609e-05
335276,4.981758967973551e-07
335278,3.7113358950366717e-06
335295,1.2146548897503786e-05
335301,1.2046176763812601e-09
335303,2.0631544528767534e-10
335305,0.0001947489259811552
335310,0.0001522900923412246
335313,3.25684263694101e-07
335314,3.6748091403308716e-07
335319,1.5285286250789226e-05
335321,1.3418622901734182e-06
335331,0.005175203568744468
335332,1.775866346231944e-08
335333,1.8097738341466167e-09
335337,0.00453140054202145
335342,0.0024275852972144123
335347,0.0001782017468961542
335351,1.0458354026550043e-06
335356,9.000854882052567e-08
335366,7.958256623287354e-13
335369,2.750340920408373e-10
335377,9.60783915882521e-12
335388,5.851479135985485e-06
335395,0.00012552187716379857
335397,1.4901720283862242e-19
335411,3.257042215879776e-09
335419,0.0004453595263483028
335425,0.070226392746144
335427,5.60657160436256e-06
335443,4.104457566629771e-10
335446,9.496024407897294e-09
335448,1.9765561636061004e-09
335451,7.564521778063014e-05
335458,1.698475421285266e-06
335459,0.012590398200283832
335460,6.433315125028192e-09
335463,2.7360869831101175e-10
335471,2.1352354101294705e-06
335477,1.1129693756772291e-14
335478,0.034372996113819096
335484,7.037186256477314e-09
335490,0.0023540228644980455
335495,1.1640535484725558e-05
335506,4.973586973064179e-05
335507,4.926080256614119e-07
335518,0.00020620994406550053
335533,7.019828856272723e-07
335537,0.0005018497495676555
335538,3.20501546411801e-10
335549,0.00022284651773616073
335553,2.405351953288491e-05
335561,1.3899723011886947e-05
335564,1.6450127802824278e-07
335573,4.034049435057458e-05
335577,1.782290558633526e-14
335579,3.4901787032697746e-11
335585,5.103669665197902e-10
335590,7.637678554627915e-06
335594,4.132131421569686e-06
335598,0.00013376740544272542
335601,0.00013952504363687503
335608,3.308729599337016e-08
335616,2.4416035523774898e-06
335640,4.794554460344458e-06
335645,2.3403498590545735e-07
335653,1.2797681003052268e-07
335683,8.619752176428959e-06
335692,0.0015447943679818138
335713,2.1152198505901897e-09
335726,1.5398655587662816e-06
335727,4.626623350077831e-08
335728,7.575596573337714e-07
335732,1.5495734395837183e-05
335736,0.00010622978839694597
335747,0.00011873092767728274
335754,0.000502080540782151
335755,1.2637761885749087e-08
335761,7.432244020007797e-08
335775,0.00011124391086457973
335778,0.0032253004019049793
335779,0.00026241657785905007
335787,3.2688609516402295e-06
335805,2.0562338437048652e-10
335807,3.386223627495614e-10
335808,0.060193986756969325
335815,1.3148323754153523e-06
335818,2.034897259236672e-05
335835,6.59944669432438e-06
335849,1.2208180056557053e-14
335850,0.0001654046829742507
335851,0.0007895419267708798
335852,2.3018613402092444e-07
335856,1.7487306172266897e-20
335857,0.00014357521528486606
335863,0.008679086501783667
335871,4.0875208729871417e-07
335879,0.00010305485458694112
335885,2.4931541197034516e-07
335887,0.00019966291679965114
335893,0.0009029604000209192
335906,1.7710304928266542e-07
335912,0.00011442452164547397
335921,0.00015204365319831053
335944,0.20514824076798122
335952,0.00024090447710546943
335955,5.4763019748795424e-08
335956,1.4455096048649694e-13
335957,0.0007740799525310883
335958,1.4894638010804672e-08
335962,4.913532570121278e-10
335963,3.535231921415334e-06
335964,2.113765799732489e-05
335971,2.9221545076949366e-09
335973,1.0155279417767651e-08
335975,0.0003931417236387683
335981,1.4917792325765344e-10
335983,4.022110225957293e-10
336016,1.0565657834821454e-06
336038,0.029295333352827066
336039,1.6007229610863922e-10
336041,3.4112072545152226e-05
336061,7.413067254553336e-07
336063,2.592083763739551e-09
336067,1.1414255754671576e-07
336071,7.4966945622044485e-06
336089,0.0030991168886873276
336095,3.7398686720077197e-06
336096,7.768440900574538e-06
336101,9.384695594915551e-13
336117,9.122650279113738e-15
336118,0.0013443327990896126
336120,2.8357877478290043e-07
336137,2.7018099253043253e-09
336155,0.0004462742746100989
336156,0.0005569096875206218
336159,8.484209818627944e-08
336178,6.923878872393906e-07
336183,0.00034733214316415984
336194,2.0439894728763593e-11
336195,1.762933253874197e-07
336199,0.0007762084196927695
336209,0.0005968885158139889
336213,9.771919029071686e-14
336214,1.784316765498221e-08
336215,9.421104367627914e-11
336220,8.3934450276905425e-16
336253,2.2523699310593136e-07
336260,1.3469729144050774e-06
336263,2.5258882519481615e-15
336265,8.183288938758428e-07
336273,6.200866375923369e-07
336277,1.6052807439120666e-05
336280,5.4034958153423364e-09
336295,0.0012841951380351364
336308,4.428777023864865e-11
336309,5.376591200151403e-07
336316,1.8769478500669566e-08
336319,7.080351271774876e-06
336321,8.229888715717608e-08
336322,0.0007135107820413931
336323,0.049360814142002586
336340,1.9413251954066313e-10
336344,2.788516261009455e-12
336352,0.002628426672733856
336361,0.0016582841638857115
336367,0.00047934603074083155
336382,2.6488237747192296e-05
336383,2.515457305370966e-05
336393,1.7754067046976837e-08
336407,0.00029222902265478806
336413,7.62369906377602e-06
336418,3.788759829153363e-08
336426,5.126167168080734e-07
336427,3.3521493914196983e-08
336436,3.616328110765683e-06
336443,1.1861952899088083e-08
336445,0.000191519718700012
336447,1.2524562999146182e-06
336451,2.123992910143086e-11
336464,1.915233401527058e-06
336484,2.6487068198674927e-05
336491,0.0010407987346185673
336492,5.516987820448506e-05
336493,4.360231016478457e-06
336494,2.963062012443991e-08
336499,0.00335737034214092
336524,1.3731915745189565e-11
336527,0.09148448686187094
336534,0.006794930867906968
336544,1.6265548105819058e-07
336553,1.2239198007172866e-09
336558,2.6770637703172943e-15
336565,6.3580460521734e-08
336569,3.915899352518845e-09
336580,2.128440674719879e-05
336586,3.11443379379452e-10
336592,2.978818364475729e-09
336604,0.00021608896343206017
336610,9.62733562401685e-09
336623,3.414771686508473e-08
336634,0.00014763742369044468
336635,0.00017010873405451702
336641,0.0018878389194661067
336660,1.1345449024795027e-07
336673,0.0004704054357170361
336686,0.00014521850122608504
336693,1.8758015539244945e-09
336701,0.0006561803435897604
336704,5.2162896560289014e-12
336711,2.7056207519236075e-05
336715,0.006506311253515893
336717,6.0119585162165636e-09
336722,2.29062004737021e-09
336724,4.7649105009926024e-11
336741,2.51987788710961e-06
336745,6.351865648389694e-11
336757,0.012239079198008741
336764,0.0010484648309570885
336767,2.349279989175523e-12
336783,1.5469525382014194e-05
336786,0.016611281425178207
336791,0.0001676011913099696
336792,4.665929310113582e-05
336813,2.1411429180356722e-10
336822,0.00591030890042512
336823,2.1375585639221356e-07
336832,0.002819734054429712
336843,1.2657737392586307e-06
336858,8.675997393427363e-06
336870,1.1746903959741205e-05
336876,0.004925057750884902
336885,3.100530219966012e-06
336887,5.7293982060627e-21
336891,4.2569346853568984e-05
336903,8.764464066728254e-14
336916,1.9030080314501904e-10
336917,2.5989555257617565e-09
336922,4.9360813957592396e-05
336925,6.6916824594208205e-09
336931,1.4079346053859445e-10
336938,8.515589573175817e-07
336950,0.903794264981271
336955,8.987683312953173e-07
336956,9.903274994602373e-09
336959,4.2577239393204326e-08
336966,0.0009137406033766461
336971,2.8011575933760945e-05
336978,2.862132922146638e-06
336983,1.6799100554880749e-15
336986,1.4869893149903522e-09
336996,0.0013827908158117496
337003,1.8354910525363704e-09
337007,0.004321451927055175
337029,1.7690582863481548e-05
337034,2.275346878254179e-05
337039,2.7139700069120724e-07
337057,2.259299687341149e-05
337058,1.4601360388970558e-10
337062,8.043684007317816e-05
337080,0.0019199003745102056
337087,1.5399255821707473e-12
337105,6.907215472491379e-07
337108,3.6842670284560106e-06
337120,5.048427752131692e-06
337125,0.0008170360859500765
337142,0.0017131007320981394
337159,0.0001434666447128085
337160,0.000201603574618437
337168,0.00019404822593536967
337170,4.1130507277900874e-08
337171,0.00045613989646152463
337178,2.8867965923770252e-12
337188,2.5928328050748687e-06
337191,2.877525135935962e-06
337200,1.1893518175349607e-07
337207,3.303606844500239e-08
337210,1.4509565477463626e-05
337218,1.8454980503055633e-05
337221,1.510421576371964e-13
337237,1.5076913756949184e-05
337241,0.0002750862867275196
337244,3.182507503081732e-11
337273,7.115886135349776e-05
337294,5.944608218100437e-05
337295,6.863018770857762e-18
337298,3.3691389223571757e-07
337310,1.360494921952226e-05
337326,2.9195037529730646e-08
337338,0.0005291256375294235
337343,3.2787786168612402e-12
337360,0.012773652705914396
337369,3.395108015061646e-06
337375,4.919116153234776e-07
337386,0.0021533666390506963
337388,0.004360993106544038
337405,0.0006748505890181785
337408,8.402867393181126e-07
337412,1.1421188635962686e-06
337416,0.00017455668922816656
337418,1.2410621218667585e-05
337442,5.6039945705833736e-08
337449,8.88609388055874e-15
337457,5.037217190363985e-12
337460,3.590514304303952e-11
337474,2.2253023656704335e-09
337499,2.2081601091164264e-05
337506,0.0007566873230461031
337512,0.01815596704092616
337527,7.010627818860175e-07
337528,5.845047719443994e-09
337530,5.542922007015067e-07
337539,3.5290774504216347e-06
337546,9.45714575599048e-09
337551,0.0004674919222051697
337569,2.7589571922310598e-08
337576,5.664942306578006e-07
337582,2.822587181897488e-12
337590,1.665303163596611e-06
337599,2.475354574280104e-06
337600,0.0005490820447306957
337601,0.00022427883617351905
337608,4.05009517705931e-05
337614,0.0009459860622530683
337619,2.2068617408798886e-12
337625,0.00018969213915747223
337629,8.765484684403728e-07
337635,0.0001564200707395289
337642,0.00018714321383333737
337663,2.585319872948737e-05
337665,0.00010944083007747585
337668,1.7408932838402584e-08
337700,0.000391566865552312
337746,2.0436516058177325e-10
337761,5.0834883680505784e-18
337779,6.706372818039748e-09
337788,1.2926356275082404e-07
337790,0.0004501886294270561
337793,5.799325452531762e-05
337802,0.8592823524294358
337807,4.4200260261413724e-07
337821,0.00037361647091417843
337840,1.9315975990912296e-05
337846,2.1736429287835108e-05
337848,5.3131720200270255e-11
337864,1.302753721399398e-05
337866,1.3435160653060329e-05
337868,1.9481568497289094e-06
337878,4.4477657418547166e-08
337890,1.0897483768202042e-07
337896,0.023723142557057895
337901,1.7721726344551574e-05
337905,0.00020662517857579052
337914,5.770366876890834e-06
337953,0.00014947714134886143
337969,4.76220233904856e-09
337984,1.5827042678606878e-17
337995,1.5212760194310874e-12
338009,2.146333216166715e-06
338018,8.243747585543241e-05
338022,2.819750649170073e-06
338028,1.736448306747374e-07
338029,8.329822212397271e-05
338044,3.681096584887862e-05
338050,0.00016805543144177525
338052,0.0018636184513737648
338073,8.755480204578928e-16
338076,1.8570643402837937e-11
338084,8.37397159625821e-12
338086,1.845589038333547e-10
338094,1.8876988908850553e-10
338097,6.422397301690582e-05
338099,0.00033626985892287937
338126,1.3926574736518158e-05
338127,0.07579345786230406
338137,0.0006490775671517836
338146,8.639576169091344e-10
338161,1.6080111544351305e-09
338164,3.536586581612741e-05
338174,8.057734046056268e-09
338179,1.1040829704152028e-05
338181,3.0470834133934484e-16
338188,6.375236592826616e-08
338189,2.868367756146908e-06
338193,9.063124027356003e-05
338199,1.3694363126014483e-07
338202,0.0009081966739258615
338204,3.540531380934938e-05
338210,1.738575292336768e-05
338229,9.793211472246936e-09
338240,4.342445141439092e-11
338250,0.00021177884347641144
338253,4.3693999913528414e-06
338254,2.3372511666471582e-08
338268,0.5850610984546878
338290,2.1777495750207495e-08
338293,0.03165665971459342
338297,0.0005226318398760924
338301,0.0095622517561487
